CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
17018,5.165385081127779,1.153347156726383,2.2721243186929163,5.192043967711014,0.744413554226491,3.1096051246782874,0.16081288536639485,2.539470022845597,1.1071803519679153,5.316996641046928,2.297943935398086,5.715717735886173,1.1425301191942139,1.6884302378759002,2.2227423741960455,2.1843890763900276
17019,6.700882323335667,0.8230041757068,1.4020033385058417,5.372004674091153,0.9277838352103003,6.345892588503652,0.16195952442831948,5.37664712476386,0.7982573716946898,6.533198053886777,1.4325129732683888,5.3954575856773035,0.8226413517603525,1.3317912729343677,1.3849022839490779,1.515277606088949
17022,4.682504100314773,0.5523439877691777,1.6787265778468423,3.591527503059279,0.5385997606308598,2.2653726270063586,0.16039372515349695,2.384360675162109,0.5427078752396489,5.600977777940822,1.6867481293741382,4.070658913097514,0.5506576210940682,1.7890761308252363,1.6563484817151715,1.628267325911129
17024,4.241241458780214,0.6755950089275076,2.1012548426668913,3.795830872270887,0.8563552981879858,1.1491207430349297,0.16210746068200438,0.725013270118737,0.6607367964238509,3.579578668757913,2.1149043760527273,3.3565840074186863,0.6890284841752592,2.0444042358733236,2.0807888507001433,2.1248659401069325
17025,5.451838262856118,0.8037756898148858,2.168198028999526,4.639593511923869,0.8563552981879858,2.4054975786881325,0.1611080785550858,1.5176949092621506,0.9069033560498263,5.157791760565611,2.1372506105825577,4.5322471932987565,0.8084245624293728,1.9981086877758618,2.12175747996594,2.107306793927607
17026,4.57651998937214,1.0313818974173943,2.1602601227924176,4.113082686629556,0.744413554226491,1.7193742099349087,0.16039372515349695,1.1800957454988845,0.9317188763769464,4.518559883542843,2.3267887698695873,4.147842976117739,1.0245821106838684,1.9398852550355954,2.119729821893341,2.0693802322773043
17027,6.030326919761012,0.8968061449049775,1.4332958606188075,5.173497269728299,1.0149582972927396,5.737043848650821,0.1619236325776073,4.0768220061177765,0.8862935508381099,5.00860152276312,1.4753104718445478,4.725751034321859,0.9134914075799874,1.2122658405295803,1.4275209587306472,1.5376850404714977
17029,5.979529677075513,0.7644615596748724,2.6448927596487426,5.049526735667262,0.744413554226491,0.7130310227996669,0.16250008759977597,0.725013270118737,0.7449905420628645,6.484377578981467,2.6698333592619057,5.498191729358207,0.7610371176142485,2.517693699775359,2.5763532069120396,2.57082812038982
17030,4.980426038013722,0.8992656894579957,1.7908862881648286,4.078727317338709,0.5385997606308598,2.753438313999443,0.16039372515349695,2.9283567898930745,0.871278719044094,6.027766471072031,1.8002032197237618,4.716697925543053,0.894325531568848,1.7346150100651816,1.7649267357236031,1.7324193158592385
17031,5.451838262856118,0.7271898516431786,1.8901047632205874,4.676697888266799,0.744413554226491,3.3916582425329027,0.16125061385828626,2.9283567898930745,0.6984772653114618,5.719281459446358,1.90023354112583,4.944666555790916,0.7226699845530089,1.7083511442880928,1.8632431361644892,1.8729845415786135
17033,6.603797309202323,0.8438609065172444,2.1449531554145205,5.255275330020524,0.8563552981879858,3.678870147415646,0.16128606339837664,2.7244237870509855,0.8760852839813652,6.815013348604097,2.181459688005358,5.4619193765446825,0.7752325740828356,2.0161919540811786,2.032043901630796,2.096702461015653
17034,6.004042703963571,0.9748673683073094,2.0190242356925876,5.072685318627565,0.8563552981879858,3.8728072023475097,0.16083925370486224,2.8092124372047063,0.9210217483704191,5.933356032561849,2.0247731177465726,5.179579234859217,0.9840200977643652,1.7704044683175302,1.9909588392113033,1.962756163342501
17035,5.426198475836785,0.9696429894320282,1.848505087844872,4.755421811374953,0.744413554226491,3.8267429056286315,0.16063864637492564,3.240076724644275,0.9429546916944443,5.682902038131579,1.8690231390991328,5.059728159021173,0.9693658873651784,1.5602531652780136,1.8222920362292458,1.7983639536959375
17037,6.470779101962282,0.9116512829631782,1.8815681737694583,5.369724128194509,0.5385997606308598,5.190186488014229,0.16039372515349695,5.7974087141060515,0.8827819473976296,8.311115978978705,1.892031077099964,6.582751539508126,0.9065535412387182,1.572808526511033,1.8524467150194952,1.8160450132742223
17038,3.362737986108349,1.0598760550803015,1.37286305689844,3.9024745968176013,0.5385997606308598,3.570938613420676,0.16039372515349695,3.862787002402582,1.0189743190530547,3.820241818881773,1.3779608776466077,4.479698733819299,1.0526196173888713,0.7141730982758301,1.358598041505139,1.3406057880205282
17040,5.1931259388884605,0.9691577403211923,2.080987288975103,4.777339965559219,0.5385997606308598,3.1096051246782874,0.16039372515349695,3.3319158003125104,0.935952834970905,6.338321918935262,2.0943163579673247,5.696086903584201,0.9632842660320512,1.6990487364458788,2.0439838429375046,1.9979287225160707
17041,6.839673945137164,0.7902459956962975,1.8477087327307775,5.282362135036684,0.8563552981879858,4.857347990866503,0.1613623168743381,3.9474695073588353,0.7782063327608134,7.173139652450262,1.8637730712849263,5.504298878931976,0.8094201144279274,1.8045087274520564,1.8256204793535704,1.8437502769362348
17042,6.883607725953682,0.7707146388203768,1.6993880261819576,5.262919323007529,0.9777784353688307,5.171367545735455,0.16177832883815324,3.698947790487229,0.7585689667203773,6.4755396816973265,1.7752766362359074,5.027161106972227,0.7661025880581862,1.7390207080298146,1.6307269895990066,1.7525824365387717
17043,6.887597538110778,0.9535894032325891,1.884081436555189,5.539543473934593,0.9277838352103003,5.599169288159989,0.1605299624191164,4.0768220061177765,0.8725789082272214,6.812021477457446,1.8635296735317362,5.664853086135007,0.9427310269783372,1.6256775950561777,1.8558612891308661,1.825135046120951
17044,6.208995857320892,0.84082120904494,2.504038507106608,5.209105991475874,0.5385997606308598,2.1081250565207688,0.16039372515349695,2.211333434227772,0.8167644464495764,7.8914428465047095,2.5254535843984707,6.336760800901538,0.8365817462069695,2.2619889255670422,2.445003227224236,2.372382708884058
17045,4.66405469265907,1.0921670196960096,1.8471659500589253,4.607560562909803,0.8563552981879858,3.4540129867147416,0.16098871365147857,2.437853360256089,1.278412089281757,4.1113387388522655,2.0268584888666266,4.4855766290107875,1.072097340456567,1.3593521820403243,1.7673220115121662,1.8175552035497433
17046,6.220747951397067,0.8303855140473901,2.0722639759657935,4.986625012158971,0.5385997606308598,3.570938613420676,0.16039372515349695,3.862787002402582,0.8069912357490385,7.910107753598204,2.085456871241245,6.003006195761914,0.8262639652764975,1.9257176322121596,2.035634165657914,1.9900349106970274
17047,6.264553043621754,0.990934899379415,1.882437718180901,5.292183789490005,0.8563552981879858,4.857347990866503,0.16099712964620694,3.840949146619033,0.9576775209455151,6.311250399518923,1.8913491592848601,5.519697720268991,0.9771564655831945,1.5858984572383676,1.8545843652335585,1.849692253887247
17048,6.170837066745335,1.0054763048600635,1.9693438785134214,5.195242859532986,0.8563552981879858,4.367086860161799,0.16070986398566195,3.2712673263705248,1.0637650690062022,6.174415477631563,2.019590755695639,5.368453262958401,1.0082323097670818,1.6915243582681165,1.94076001245497,1.9116541798310909
17049,7.867443173250173,1.0231792938934212,1.9008838243691382,6.139990098323476,1.0859606635557943,6.636482179606074,0.16221239149186978,4.567952337601648,0.978292400031184,7.075894699431358,1.9267834629644573,5.985249967745197,1.028488736641143,1.7357442196182902,1.8716529393704786,1.979503161231564
17050,7.365178550100252,0.9134877800260129,1.6818181703478405,5.862341432405879,1.0149582972927396,6.37289405945476,0.1624405395776761,5.203197623662837,0.8773707502176843,6.9247996766630395,1.70963371861266,5.851119094548531,0.9255689449126066,1.6082071788880135,1.6422370656477578,1.8575737669476646
17051,5.209406650597725,0.7704573759529819,1.4275966946472372,4.411365235237929,0.5385997606308598,4.334473416138902,0.16085874754909985,4.875768959502608,0.7506477583391001,6.362296329199868,1.4331573110245022,5.174748706770534,0.7785418077501617,1.2959656262907318,1.4146988685011206,1.4238472763243006
17052,5.555888095031215,0.7783886188218105,1.3128064621886126,4.7274264584540475,0.5385997606308598,5.133027709869877,0.16165761541447718,6.1545529965387775,0.7581256018539376,6.8794750264396,1.3174245834588763,5.623856489600561,0.8104294284828427,1.1873232201778807,1.3552872113484273,1.3923764748797363
17053,4.802879423591143,1.0636910185623547,2.157438069960441,4.838476784711071,0.5385997606308598,2.9432503932241927,0.16039372515349695,3.1427392395333795,1.0224409424776018,5.772281438283008,2.1720066540075744,5.785060755821612,1.056371815112577,1.6012129018618568,2.1170375004257775,2.0668456025283413
17054,6.672863026571035,1.0806732467557147,1.8689904259294297,5.406788057700561,0.9777784353688307,4.969334306779496,0.16170926281677783,3.468946448395479,1.055267844380195,6.166652327371556,1.8844264517861207,5.2562689102489335,1.0447876288415563,1.7141859298649054,1.8267050363613984,1.8915286762536971
17058,6.368818926946466,1.0103243382345346,1.9253953272303774,5.330464393692683,0.8563552981879858,4.658943593315297,0.16146644519532566,3.7737138582671186,0.9912641378325442,6.464670772460377,1.9623001425490783,5.5798795646934,0.9967109147408241,1.6843351345090047,1.8811806860458835,1.919466999049724
17059,7.503435174016382,0.8987563426229002,1.4472536134374046,5.840871756577078,0.9777784353688307,7.2175951675877235,0.1623778968264873,6.359859333460117,0.8756518391003448,7.413996915757317,1.4581333114555781,5.971642569731791,0.8920227797679029,1.4386689092002394,1.4599820290687378,1.6454165216605516
17060,5.368269204966139,0.7609748840890999,2.2158203080369794,4.377726340373268,0.5385997606308598,1.9287043208072974,0.16039372515349695,2.0152520401415606,0.7416991318504285,6.59776572758309,2.231394008746741,5.127764287152781,0.7575850841240414,2.1053866878247542,2.1726701835074254,2.1191406607110306
17061,7.309479428531857,1.0988224118122285,2.249349181576613,6.1019017071340365,1.1154557770139215,4.810135990021019,0.16235605428628014,2.680227054206741,1.0240596912973223,5.95469928140178,2.3709097127599326,5.744567856874744,1.0652104580538608,1.9703471857072639,2.1622344548878307,2.271788552688176
17062,6.051327117634461,0.829269754129294,1.5593642065356743,4.883871889382608,0.9277838352103003,4.685220395246907,0.16182923827148804,3.541321719936827,0.8112873229345073,5.594489817486084,1.5879600564053247,4.639458671974786,0.8448758518954326,1.5498579745920353,1.5036391634770452,1.6362858101969744
17063,6.629940090986708,0.898543274054533,1.9196530602918276,5.4471915876508525,1.0438202564530135,5.011924354547481,0.16134493186394674,2.94466501564452,0.9086429887592835,5.62665684864331,1.9786540802723769,5.02656469820359,0.8960392900948004,1.6862615222262722,1.8787642664336024,1.9055281371349981
17064,5.7518391385659635,1.0039085209324983,1.805621232794042,5.153522358788547,0.8563552981879858,4.711045565786893,0.16129852381027232,3.7737138582671186,0.9700951723983818,5.574858368756814,1.8288573482182215,5.30386731227271,1.0019114325921576,1.413894492770001,1.7912261680261763,1.8017635974298436
17068,7.656492615265604,0.8785885523771697,1.845917681764927,6.033793001206126,1.1886770429083404,5.814384396735302,0.16262274907003796,3.249049450923387,0.8762353379526593,5.535462252276241,1.9019980695893293,5.059742627412647,0.9067059087976992,1.8547459742872907,1.7826048798527991,2.0730611204805305
17069,7.296372797846955,0.9223817544917603,1.9238350857243893,5.772923114194724,1.0859606635557943,5.750196640678584,0.1616864213683559,3.409443644665512,0.8952292239203217,6.224249792995479,1.9124553716743071,5.347348888671567,0.9270228190631061,1.7426975956408746,1.8986433101608284,1.9362269815103534
17070,4.888200891390482,0.8895737045350678,1.3510737853130783,4.556209890037344,0.5385997606308598,4.925522772897013,0.1606088149667853,5.527107052472524,0.8622649043078764,5.89463485588307,1.3559942161020107,5.378824168963263,0.8790965066451504,0.9450689246212075,1.340111383813193,1.334073139546475
17071,7.068231562480877,0.9763731462341075,1.8914270833339388,5.71647360451274,1.0859606635557943,5.627718293707225,0.1618864434161813,3.3807968391125187,0.9757555296078333,5.89463485588307,1.942249653828061,5.251829162686389,0.9569150515903871,1.6884937918531557,1.8517978259984482,1.9285251841362492
17073,6.615646730680433,0.9515319649467902,1.5934135642550002,5.441586594423981,0.9277838352103003,6.112247637915642,0.161498750035545,4.8941743805190265,0.9297911582754487,6.407257207569827,1.6189052637998123,5.5067050860018805,0.9291587821072362,1.3631058213757774,1.5676640654546694,1.6298409394318523
17075,5.667211245027749,1.0168600499080418,1.7061788027625922,5.136648548250157,0.9277838352103003,4.925522772897013,0.16155189326695613,3.6736794189993494,0.9655348518480936,5.062080153231956,1.6951650115243195,5.025704229656308,1.0161989860965766,1.3065832192748368,1.6936496193919994,1.7351958703322665
17076,5.6773515942334605,1.1379380817495985,2.1174531479897296,5.141358029412049,0.8563552981879858,3.2578455625753895,0.16206350257720123,2.587839991159082,1.0791781144685544,5.470354760539753,2.1080221804117407,5.285092834147273,1.118099606446252,1.8301237751376473,2.026388113996239,2.132815019674205
17078,6.652894705917667,0.4102788989562489,1.7954579737654794,4.673268887030517,0.744413554226491,3.8728072023475097,0.16039372515349695,3.240076724644275,0.35575847106907,7.506860383925065,1.7116519833746857,4.939676372698492,0.409380672831352,1.9853848987566416,1.7693448745709806,1.736648052620508
17079,3.214710751769586,1.0911304201655145,2.280714448282225,3.9392573820537886,0.5385997606308598,1.1491207430349297,0.16039372515349695,1.1800957454988845,1.0473125786307085,3.631210303737079,2.2974693486904294,4.528843825370879,1.0833480703430918,1.6969544437812214,2.23433904158188,2.176906618460019
17080,5.107469527589389,1.0101959546317494,2.1379333334087476,4.505768701525965,0.744413554226491,2.4054975786881325,0.16039372515349695,1.7883042439518475,0.8646148112925297,5.236768417419549,2.2676301135006867,4.698078615023941,1.0037221978120163,1.8900639704212385,2.098420817906647,2.0493089379915523
17081,4.361775415259518,1.01275973767267,1.31662941997218,4.511205588105992,0.744413554226491,4.761403830365856,0.16127393319206315,4.416079894500422,0.9854555786899438,4.236957170717028,1.3288652134208951,4.705854657862247,1.0040783609673063,0.7603001064446395,1.3037167842911144,1.3548138652183281
17082,6.937111257959472,1.0451313219869316,2.0174967888395265,5.61587307044413,0.744413554226491,5.190186488014229,0.16088563930107266,4.780913570652786,1.0567751793149476,7.954389521626648,2.037010709791417,6.383413945458598,1.0495805382979022,1.753814622609936,1.9759742099551612,1.9637992578852195
17083,6.632516942257017,0.8147060136114654,2.0472190707006495,5.426257170104328,0.8563552981879858,3.678870147415646,0.16255379878104967,3.528153835244337,0.794085713448671,6.85827112364547,2.0515714810946544,5.731631743017824,0.816612435226827,2.024524896189071,2.0093904384749983,2.1736222514192223
17084,7.4823263726668925,0.9265969580362348,1.9092653666478576,5.8163883478722544,0.744413554226491,6.153578432703797,0.16103569527055467,5.930755904060803,0.9068787684138463,8.840238389430564,1.9216808175431552,6.710856850514865,0.9235293338109823,1.710466755738724,1.8838651106950264,1.8760034048734708
17085,6.650370218228639,0.9078983091737225,1.5969113759520457,5.4848106075920535,0.9777784353688307,5.801751175400987,0.16225950862607522,4.656119893698819,0.8829264968115423,6.133987393005035,1.6083686862055073,5.382142065212582,0.9080905223091807,1.4700476727520726,1.5828670612646265,1.7397638435170977
17086,7.505575027011937,0.829102222981973,1.9666369751274853,5.627882427851638,1.0149582972927396,5.208779285597212,0.16161593297715224,3.4188831497400733,0.7870428270873197,7.138365285909679,2.1229043582718528,5.457599750585451,0.8016942659880153,1.9425824105415377,1.899798466325962,1.9666766276174177
17088,6.748950763621856,1.0138666521212127,1.8906314505990562,5.6124842452904184,0.9277838352103003,5.540478127637813,0.16140436003170527,4.254540670319636,0.9639616449111204,6.604592532981608,1.8879897171908289,5.783799464669835,1.0044735979946984,1.5862454505569452,1.8558259630139367,1.884535593444164
17090,6.80782995098138,0.9090882857570971,2.1060890527256038,5.626306983215527,1.0438202564530135,4.490784359402653,0.16194130381053715,2.680227054206741,0.8597918436720432,5.879282392255329,2.3411238353752353,5.320604551196072,0.9157933215047885,1.885560952270852,2.0291353395258005,2.1112816975352584
17091,7.443275535685104,0.953202883236723,1.9366075072285645,5.947895807713985,1.0859606635557943,5.851697509692878,0.16227196038391883,3.840949146619033,0.9139150247675576,6.439689088867304,1.922860266516429,5.647733603828633,0.9680595459757888,1.7711260257654597,1.8907585678649514,2.0181663428099044
17092,7.01188506067819,0.8441635766232082,1.815701090362525,5.552467902501894,0.9277838352103003,5.584699459763961,0.16161438076798085,4.380074134080459,0.8176724548855462,6.9998709251594695,1.8174944977149359,5.685854873745103,0.8290747594289923,1.6782437001840342,1.8130329238379903,1.8367927842842922
17094,5.020270405488998,0.8268054287622872,1.9701872183712126,4.535888380057251,0.5385997606308598,3.0289770960553386,0.16039372515349695,3.240076724644275,0.8036357551942935,6.08556755923846,1.981862028659686,5.350017592667886,0.8227238438725939,1.6586354015990292,1.937728451789111,1.8972299796311503
17095,6.411509153428655,1.0094914386322849,1.9028566059778085,5.393704827133324,0.8563552981879858,5.073668554462576,0.16084492881868714,4.02820143116274,0.9803641043291513,6.52784673471758,1.9009255235015674,5.67987688690019,0.9915041089534975,1.5824223563200954,1.8730629331960578,1.8590510991022233
17096,5.815296947703133,1.0673053657217249,1.9656343491624115,5.250925122176747,0.9277838352103003,4.52016092054802,0.16067807087096161,3.0391437682371176,1.0127514363194645,5.265339874312748,1.980506345139088,5.20399247887006,1.0518822427402088,1.5019492987407168,1.9202794685553444,1.9067015543682224
17100,6.667908433385474,0.7927743441987892,1.8350483119168455,5.222682617608882,0.744413554226491,4.990777558758239,0.16039372515349695,4.439689655639217,0.9295594014242661,7.53026090326146,1.8570037480525918,5.762927587591359,0.7890604304197881,1.7065018983572546,1.8075797913325042,1.7732123250994818
17101,6.686362155566328,0.9253412515935566,2.1595255584770547,5.503373267673181,0.9277838352103003,3.8728072023475097,0.16210746068200438,2.8699133197964732,0.852903963770404,6.511684300384454,2.3029931356841655,5.606246605680738,0.9352565248129144,1.9954025030126825,2.083793625933531,2.1709723017666915
17102,1.0981268325252171,1.3146096038487352,2.027728065664253,2.8639952563398148,0.5385997606308598,0.7130310227996669,0.16039372515349695,0.725013270118737,1.2451220509668113,1.1441513782165915,2.040241830892936,3.1552506838579655,1.3021496714898269,0.9130857726725561,1.9929629202057293,1.9496412995758579
17105,6.525280569623426,0.792981348535546,1.5421054846504012,5.007647282498347,0.744413554226491,5.280998006972537,0.1611080785550858,4.948329530557511,0.7774327712423681,7.309032477071281,1.556871249651765,5.43490904692749,0.8126537705179093,1.5688739677252925,1.5274105619156355,1.5491047123140023
17107,8.45536127811831,0.973257360510178,2.0326174683753595,6.444461621211745,1.0149582972927396,7.088347755138622,0.16217905403130817,5.67094048305491,0.99170404437411,8.64513224578132,2.134620939842453,6.879652878240801,0.9623716548124781,1.8422909421774558,1.9227772376962302,2.0795251361614997
17109,6.36377304689291,0.854734912676066,1.5520167756674792,5.170161325542777,1.0149582972927396,5.696921823429214,0.160955769991455,3.6917666636456783,0.8520212107540964,5.468000961402898,1.7264197144645281,4.720522302788573,0.859610820447601,1.3761145386548788,1.5028904096984161,1.5465986910156386
17110,3.9256123706801676,1.1031627635072463,1.7984016875453064,4.147609739399981,0.5385997606308598,2.851701535557316,0.16039372515349695,3.0391437682371176,1.0581836404987943,4.558363720669869,1.8078101388353125,4.810374077203686,1.0951706797610747,1.2511032988757902,1.7721893968477516,1.7393702365827324
17111,5.700617947626731,0.7743345371882144,1.592158762218789,4.415077686498113,0.5385997606308598,3.917434562001326,0.16062276431121117,4.318410268565798,0.7543040622186851,7.099495880911939,1.5992664442673734,5.179943368271055,0.7770842024307648,1.642403659773473,1.5565906687631137,1.5611868717814397
17114,5.381940011977499,1.0952879645076619,1.474550229052027,5.119023004172799,1.0669535798650733,5.3667980042754655,0.16209896360426637,3.4082599048516844,1.0828528635408134,3.7923636808012904,1.519977287992592,4.3853644331529145,1.0960819019866905,1.0294394981083281,1.4567238743979514,1.6029958448204678
17115,5.907492846881448,1.055976118364369,1.9686004970773165,5.138940917024555,0.8563552981879858,4.083265426399112,0.16134493186394674,3.1427392395333795,0.9934677029536785,5.795262459780306,2.0142741969986098,5.281365288365239,1.0501874367461526,1.673124681226611,1.9327787837843915,1.9481843355471036
17117,4.226901744334931,1.0262200261082308,1.7775509265590392,3.924577459490149,0.5385997606308598,2.5319846262133856,0.16039372515349695,2.680227054206741,0.9883027446921836,4.9663579624127046,1.7867069607484396,4.5092104294670365,1.0195007173051012,1.5124068562613475,1.7520357974480283,1.7200767477326326
17118,5.0332050694114585,0.6692548514804127,1.8538597425353458,4.122201579928836,0.5385997606308598,2.647342331911102,0.16039372515349695,2.8092124372047063,0.6546976237948496,6.104368453132592,1.8639627016367215,4.77575043155705,0.6667005641775317,1.7884183900339403,1.8257307748715534,1.7905501005715165
17119,5.800551099860796,0.994610884515357,1.891214274495707,4.953966819473907,0.744413554226491,4.159558190167284,0.16039372515349695,3.541321719936827,0.9486188377590332,6.221361709374738,1.8779478403453547,5.354211180806633,0.9883698624198171,1.6078963314494417,1.8617417199529966,1.8249083717371615
17120,4.786548863981612,1.056900856231997,1.885604708170999,4.546920766843658,0.5385997606308598,3.3263703588329654,0.16039372515349695,3.5802144528001882,1.0162693404138188,5.74895154248061,1.8961207847520274,5.365649289793468,1.0496930977180168,1.459406746558115,1.8563366824956469,1.8197547687893278
17122,4.386688717294904,0.7974471549012951,1.9389923484950649,4.039517112325558,0.5385997606308598,2.2653726270063586,0.16039372515349695,2.384360675162109,0.7760687242892407,5.18648032771209,1.9502297513702538,4.663641258592213,0.7936840483632992,1.6783887202254149,1.9077373292579283,1.868714940784534
17123,5.497194109203433,0.7610181508743492,2.157610536287911,4.618000663155436,0.5385997606308598,2.5319846262133856,0.16039372515349695,2.680227054206741,0.7417399829039073,6.790922101461288,2.1721820128558043,5.466771851957434,0.7576279223650626,1.9766236902869385,2.1172020474511926,2.0670005228393347
17124,4.865647271096394,0.9818257421648233,1.6438193543610118,4.529507589558312,0.5385997606308598,4.002732249004208,0.1606088149667853,4.416079894500422,0.9476110749423966,5.862216621462259,1.6514637014913032,5.340984455646448,0.9722105520765042,1.2540319802270483,1.6291325569455473,1.6083137796556461
17125,5.663808024204339,0.9848183073786516,1.4828082481315716,4.441502266206035,0.5385997606308598,4.12191256376434,0.16132448858743167,4.761347184109588,0.9503621276803587,7.043311367897154,1.4888612892764563,5.2169721569326875,0.9637507154159464,1.563963407469205,1.4634757323307268,1.5131914991650488
17126,6.657924524859608,0.7768575903784086,1.2406067559699152,5.2413577521000105,0.9777784353688307,6.526260657143895,0.16192257808145888,5.182341271544324,0.7322015366632828,6.144951553430294,1.1604607947659016,4.993154629552132,0.7946187613752413,1.2585397803792773,1.2482339699132932,1.3628859385240295
17128,4.336222720823592,1.027616059772879,1.720706154700519,4.12249078753472,0.5385997606308598,3.0289770960553386,0.16039372515349695,3.240076724644275,0.9895780940077207,5.1166750759773825,1.7291973759078836,4.776144072277683,1.020875052459293,1.3699660400207916,1.6970286146299352,1.6673396071515085
17131,6.872552413117182,0.9893828752795848,1.9127449782127435,5.723707747124053,0.9777784353688307,5.245308646903753,0.1623415258823552,4.15007347330745,0.9872428585437747,6.459208361320821,2.0159384368552637,5.774871772452601,0.9454552110847776,1.715376413417578,1.8369004842572543,2.0129082355335037
17133,7.887287660574495,0.8227566411149084,2.5301428069855447,6.069136719591835,1.0438202564530135,2.9432503932241927,0.1625274636545971,1.752709771887245,0.7925779942120453,7.491076368052928,2.555764741251433,6.0758396327296635,0.8034803607482464,2.4282344715031137,2.4583144174991958,2.498771891460136
17134,4.62609725466416,1.1179106096111944,1.8990028317702943,4.743522006366824,0.744413554226491,3.5136970129459733,0.16118739256267284,3.0391437682371176,1.0696603456857505,4.5843013131318076,1.9559859703594273,5.042274399847017,1.1236953411001471,1.3204333912468607,1.86554020632893,1.876558622391116
17135,7.090391946344059,1.0962661839922725,1.9757778004151303,5.311360951341753,1.0438202564530135,4.12191256376434,0.1621478736135849,2.4527943900869356,1.3395315073401337,6.288067042055857,2.1706454514863425,4.80776813606133,1.0381641448623018,2.056277018126933,1.9123588840804635,2.029842678350979
17138,4.834758061845106,1.0886151401662305,1.8575296099273377,4.6769363382946825,0.5385997606308598,3.678870147415646,0.16039372515349695,3.988304454423942,1.0450373007346025,5.817905282566937,1.8676797386389639,5.551161672346655,1.0808761147255346,1.3551454088698125,1.8292705455593246,1.7939297476586218
17139,8.523773345870156,1.010253605504639,1.9821121900678622,6.438198773937856,1.1271664031976818,7.307264430682576,0.1621703880596975,4.754778844273469,0.908725590119384,7.649234992413487,2.0023083278985467,6.281607601847457,1.0441967355169923,1.8183298373672059,1.9222634367406397,2.038102463644919
17140,5.700617947626731,0.8787015583936836,1.9965137454218067,4.7976408840454505,0.5385997606308598,3.185729478810819,0.1615767378279507,3.727371931004668,0.8521408238224497,7.099495880911939,2.0085671405625165,5.725569655848341,0.9040010362380404,1.8586857886229642,2.0214716726258186,1.9890251333987787
17142,4.398915437978051,1.3848173922385403,2.159427687256168,4.926511804768202,0.5385997606308598,3.1096051246782874,0.16039372515349695,3.3319158003125104,1.3050647580591308,5.203432032273482,2.1740296672510286,5.914167172117212,1.3704605980327156,1.367632271144639,2.118935686791989,2.06863265011742
17144,6.166733819078482,1.1089714765305347,1.9523610928987518,5.230021561153041,0.744413554226491,4.398994516396233,0.16118739256267284,3.988304454423942,1.064249268090295,6.763383498217203,1.9675611128135213,5.774259600882225,1.0989719355282939,1.6807717654615282,1.9282652815977503,1.9236056587549681
17146,5.349744247251143,1.1844096939586584,1.9677455606038439,5.075945153993301,0.8563552981879858,4.083265426399112,0.16077869138937556,3.0030659451050057,1.3010086449447693,5.018180638861549,2.202277308553228,5.184569674893076,1.1780175607743515,1.443496022839218,1.9403838024589306,1.9137659309376638
17147,6.764845942993957,0.9583830347070431,1.9635290048215461,5.533172855572914,0.9277838352103003,5.053361948873931,0.16137985766265006,3.7448983832274068,0.9302175920110861,6.62825999728685,1.9786337882062646,5.654512754285141,0.9319787308909432,1.7260954721794053,1.8901118533106358,1.9461958276228766
17148,4.410993833802099,0.7300110463141706,1.8060476329493445,3.972278984597727,0.5385997606308598,2.5319846262133856,0.16039372515349695,2.680227054206741,0.7124172802972,5.220193263241215,1.8155498218325254,4.5731041187312265,0.726919432799461,1.5893313722493059,1.7795765192524673,1.7464381967750016
17152,6.234285424030292,0.9861141588790865,2.4490032555996275,5.525296928405021,0.8563552981879858,2.5319846262133856,0.1621810812987373,1.943529118395752,0.985109405827573,6.266946826418419,2.509076873567415,5.890292018026615,0.931522288372786,2.1766629879166977,2.2826780394531268,2.4005071239476203
17153,4.645256879746565,0.9147121178215813,1.8431956932824862,4.320042985619674,0.5385997606308598,3.0289770960553386,0.16039372515349695,3.240076724644275,0.8856219793769262,5.5482826243712235,1.8531624485165223,5.047549773656458,0.9095749268677411,1.5053006579577812,1.8154424414939616,1.7807243189012276
17154,6.181021704285578,0.5999178550874807,1.8183472126324876,4.589100829090307,0.5385997606308598,3.6259376571362867,0.16039372515349695,3.926685233762976,0.5884200260493504,7.847079545362497,1.8280015303237318,5.425571199204995,0.5979035825868334,1.8986497057315415,1.7914561355060448,1.7578001232180982
17155,5.480939330171257,0.8873343214021563,1.7673185596184962,4.422804719038121,0.744413554226491,3.3916582425329027,0.16073258986338584,2.8092124372047063,0.8578973133694648,5.760660786832357,1.7859957332041456,4.579962471213681,0.8899904425389198,1.719332203401329,1.6331378238076486,1.72954075322444
17157,5.142621742238958,0.8844834968115248,2.0147358807469455,4.569557445472097,0.744413554226491,2.753438313999443,0.16134493186394674,2.3003615697370585,0.8692950211609372,5.285419143585852,2.0448233967717746,4.78958888234474,0.8469970922055953,1.7938137660709783,1.9285065005707633,1.9881905420558714
